48.86403446820581,2.334993420779704,ligne_bus_68:ligne_bus_27:ligne_bus_95
48.80939268967566,2.298472690707628,ligne_bus_388
48.82902276629325,2.3014392383440936,ligne_bus_95
48.91953137599179,2.475216716918382,ligne_bus_351:ligne_bus_346:ligne_bus_151
48.84181484743078,2.630929978089022,ligne_bus_211
48.85942539386842,2.466816195206703,ligne_bus_127:ligne_bus_301
49.0085567894623,2.3684134310552074,ligne_bus_133
48.77966832236158,2.27412380591201,ligne_bus_N62:ligne_bus_179
48.798046385164035,2.270033643771329,ligne_bus_579
48.78461289587934,2.297702321341176,ligne_bus_394:ligne_bus_390
48.973863509137736,2.323822132416957,ligne_bus_256
48.903019640999084,2.3184966349241547,ligne_bus_341
48.89056871610303,2.4947654542780087,ligne_bus_546
48.89933639671896,2.335986968520717,ligne_bus_95:ligne_bus_60
48.875904964117844,2.357937693487907,ligne_bus_32
48.86805952009656,2.505037040534674,ligne_bus_114
48.81129225052951,2.5559253363655947,ligne_bus_208
48.9119045057799,2.552095973224604,ligne_bus_347:ligne_bus_N45
48.8496974991679,2.2682099518666563,ligne_bus_52
48.90046005444534,2.245009431178649,ligne_bus_176
48.77802538307672,2.3967660868571934,ligne_bus_N31:ligne_bus_183
48.81870583090119,2.2391526467363607,ligne_bus_389
48.906341484058906,2.3032399076261534,ligne_bus_174
48.79736416717576,2.3433087095747847,ligne_bus_186
48.73010344384926,2.2411132969119816,ligne_bus_119
48.894429999302076,2.382043004470849,ligne_bus_N42
48.91035297644203,2.4318626387990308,ligne_bus_N13:ligne_bus_151:ligne_bus_N41
48.8476991081708,2.302039143669263,ligne_metro_6
48.79770955422415,2.4646487082311888,ligne_bus_317
48.79537992622254,2.2754515062396203,ligne_bus_394:ligne_bus_N66:ligne_bus_195
48.82323415815727,2.374876436715813,ligne_bus_27
48.8468322323784,2.3288798964849744,ligne_bus_58
48.81460461799604,2.4147992375058376,ligne_bus_125:ligne_bus_325
48.78179914186525,2.378341748381967,ligne_bus_132
48.88649786796858,2.394710152643759,ligne_bus_75
48.88950450742885,2.1580228743255394,ligne_bus_N153
48.791008619456996,2.504883316430706,ligne_bus_111
48.76701874231257,2.485226748653536,ligne_bus_393
48.83402248922237,2.2843227679990963,ligne_tram_T3a
48.80141600844219,2.432072298956643,ligne_bus_217:ligne_bus_372
48.833844836440434,2.324539085536249,ligne_bus_28:ligne_bus_N66
48.818368537391834,2.539010553063761,ligne_bus_N33
48.91233799498084,2.2844609115267955,ligne_bus_165:ligne_bus_238
48.90016006801663,2.471021144801085,ligne_bus_143
48.879758038904555,2.228967357491691,ligne_bus_544
48.80035371422413,2.4224785837142826,ligne_bus_217
48.93272557543931,2.4136666582260666,ligne_bus_143
48.903146582104675,2.2900595348789694,ligne_bus_165:ligne_bus_574
48.82700948660238,2.278653576085032,ligne_bus_394:ligne_bus_N62:ligne_bus_126:ligne_bus_189
48.95009070059307,2.3068270072880397,ligne_bus_138:ligne_bus_238:ligne_bus_261
48.84550392368511,2.5630960442432134,ligne_bus_310
48.86702101931276,2.298620312356525,ligne_bus_32
48.83427753993413,2.516009820486316,ligne_bus_120:ligne_bus_210
48.812275166309234,2.46800492561192,ligne_bus_111
48.79217368925883,2.3040764660427913,ligne_bus_391
48.88265967317021,2.2014212020225927,ligne_bus_559
48.79845235424311,2.2923178645592674,ligne_bus_AMIBUS
48.86191877949409,2.3668405747099737,ligne_bus_N01:ligne_bus_20:ligne_bus_65
48.86727440606912,2.2805152804475335,ligne_bus_52
48.87685606756203,2.454079094687399,ligne_bus_129
48.78308215763365,2.32782930893504,ligne_bus_187
48.84896773666375,2.282033295404702,ligne_bus_N61:ligne_bus_N12:ligne_bus_70
48.83442006808396,2.5107960297022602,ligne_bus_120
48.90590089960924,2.46457388666915,ligne_bus_234:ligne_bus_303:ligne_bus_N45:ligne_bus_146:ligne_bus_134:ligne_bus_N41
48.77738976143551,2.2300511155441054,ligne_bus_379:ligne_bus_179
48.78934126816112,2.480910350828397,ligne_bus_111
48.82738441088452,2.273671000910632,ligne_bus_169:ligne_bus_N62:ligne_bus_N13
48.88691177296166,2.4102329834834952,ligne_bus_249
48.79137454136224,2.4792428043909154,ligne_bus_111
48.88391135478196,2.1746675301348812,ligne_bus_467:ligne_bus_244:ligne_bus_144
48.83559544862544,2.407328968416312,ligne_bus_46
48.89335452765392,2.373223619335145,ligne_bus_519
48.694672212735604,2.3572410652810616,ligne_bus_486
48.834114592736185,2.2440246297090813,ligne_bus_571
48.76966280335703,2.349492255938362,ligne_bus_216:ligne_bus_TVM:ligne_bus_N71
48.85058277836506,2.5852347358505665,ligne_bus_213:ligne_bus_312
48.830180997514994,2.3767737037854664,ligne_bus_62:ligne_bus_325:ligne_bus_89
48.805543085784315,2.559139529965281,ligne_bus_208
48.83549725282465,2.4061852122149348,ligne_metro_8
48.79525571522624,2.3012584666043696,ligne_bus_391
48.887796858313614,2.339925828674067,ligne_bus_MONTMARTROBUS
48.78691790681044,2.2535626256996477,ligne_bus_N66:ligne_bus_290:ligne_bus_390
48.93449211359655,2.4194937987348304,ligne_bus_143
48.86691015970453,2.2902423664360336,ligne_bus_30:ligne_bus_22
48.78864231920959,2.3671116796873686,ligne_bus_172
48.9040715444015,2.3213454631470225,ligne_bus_274
48.83736862961524,2.3351171175760603,ligne_bus_N21:ligne_bus_38
48.880003048585586,2.1095188625282657,ligne_bus_258
48.88316335598248,2.3023421021217216,ligne_bus_31
48.8749496829563,2.304786494112315,ligne_bus_52:ligne_bus_22
48.86741082883539,2.363587825558049,ligne_metro_8:ligne_metro_11:ligne_metro_3:ligne_metro_9:ligne_metro_5
48.88029959733651,2.1822551110716826,ligne_bus_163
48.780423444214065,2.1921412555423556,ligne_tram_T6:ligne_bus_N66
48.797786452797745,2.328833386377222,ligne_bus_187:ligne_bus_162
48.88267095834993,2.240639578928195,ligne_bus_EOLIEN
48.82238113419135,2.372235260696565,ligne_bus_N31
48.82986859057874,2.6492537830343816,ligne_bus_421
48.7835151718337,2.2252781412703584,ligne_tram_T6
48.806910224236276,2.2931950034092514,ligne_bus_N66
48.93040707631775,2.261023443112197,ligne_bus_538
48.85777961622019,2.5862634422662496,ligne_bus_312
48.880397475116645,2.195922074489025,ligne_bus_563
48.85702014290565,2.26461808683408,ligne_bus_32:ligne_bus_PC1
48.920787850383306,2.2706653103855183,ligne_bus_167
48.97002172543155,2.2627532295241366,ligne_bus_261
48.7994406108241,2.606867611989963,ligne_bus_206
48.78269951482372,2.4729627477641096,ligne_bus_104
48.93298788211472,2.4243200402955005,ligne_bus_143:ligne_bus_133
48.83782464708258,2.5875155785037154,ligne_bus_312
48.841118006927466,2.1312438220239707,ligne_bus_426
48.907039883330384,2.4582235319318775,ligne_bus_148:ligne_bus_N13:ligne_bus_N45:ligne_bus_134
48.89394469691144,2.401656037394683,ligne_bus_N13:ligne_bus_170:ligne_bus_151:ligne_bus_N41
48.87030928440779,2.1998187100323046,ligne_bus_563
48.84276074387724,2.6150311934474253,ligne_bus_213:ligne_bus_211:ligne_bus_220
48.869469015384865,2.3113019501850944,ligne_bus_N01:ligne_bus_32:ligne_bus_28:ligne_bus_83:ligne_bus_93:ligne_bus_80
48.79943492476011,2.300779390823623,ligne_bus_391
48.89397361760397,2.397921473378691,ligne_tram_T3b
48.787674731845975,2.4979083039361076,ligne_bus_111
48.786289554194546,2.2868877217300163,ligne_bus_294:ligne_bus_N63
48.96969840389336,2.2630676421163067,ligne_bus_261
48.89744703629164,2.2859073196926234,ligne_bus_53
48.85568485028629,2.3462029295287157,ligne_metro_4
48.77660770067368,2.408690901063425,ligne_bus_182
49.0044038223668,2.373027680745698,ligne_bus_355:ligne_bus_133
48.93842831013453,2.3556981591811432,ligne_tram_T1
48.86288585730515,2.2957355812934135,ligne_bus_72
48.88481445355203,2.4584169582426765,ligne_bus_545
48.7850196042459,2.219535130897101,ligne_tram_T6:ligne_bus_390
48.77374863621866,2.4869593166419084,ligne_bus_308
48.85686358157878,2.4671775405429193,ligne_bus_127:ligne_bus_301
48.86407122112226,2.2930374634329866,ligne_bus_82
48.769403366897784,2.3819488115811853,ligne_bus_185
48.819707651417815,2.3455842566908545,ligne_tram_T3a
49.0099712393663,2.384765903389561,ligne_bus_268
48.70530733123745,2.3386263033752237,ligne_bus_399
48.811159911976766,2.3243541268192933,ligne_bus_526
48.89156812243444,2.506544223680874,ligne_bus_114
48.982800720789655,2.372275462523562,ligne_bus_368
48.890513930158505,2.261531876761765,ligne_bus_93
48.91559054370498,2.2827940520136947,ligne_bus_165:ligne_bus_238
48.853091988495116,2.2799179313180344,ligne_bus_70
48.963712003974884,2.4572504848848284,ligne_bus_152
48.8482544844928,2.2600411234856406,ligne_bus_52
48.67388314342264,2.338747623791262,ligne_bus_385
48.857534382513876,2.28559270581709,ligne_metro_6
48.85449154853028,2.2955652465686915,ligne_bus_82
48.84854201822675,2.4961358186242504,ligne_bus_116
48.78037667608841,2.4035008391930943,ligne_bus_182
48.84032410062164,2.528911262894006,ligne_bus_120:ligne_bus_210
48.82263735044073,2.3255082253288597,ligne_bus_125
48.846555235878235,2.428069563648107,ligne_bus_318
48.96363648181494,2.3529774891108026,ligne_bus_361
48.85039257831968,2.2936483362305387,ligne_metro_6
48.90815463608495,2.378360148584278,ligne_bus_139
48.82245788268191,2.403200663736245,ligne_bus_180:ligne_bus_109
48.79174189622364,2.2795639699284296,ligne_bus_394:ligne_bus_594
48.85705617283327,2.368472227233411,ligne_bus_69
48.85685946262876,2.3643315772561415,ligne_bus_96
48.93473471035391,2.355751406190871,ligne_bus_253:ligne_bus_239:ligne_bus_153
48.88700361504255,2.4703330416642877,ligne_bus_143:ligne_bus_346
48.780197818644,2.257803075801119,ligne_bus_395
48.79298344235775,2.392375721426145,ligne_bus_180:ligne_bus_172
48.87921417131018,2.2912122839828744,ligne_bus_43
48.78533970695105,2.246329212544745,ligne_bus_579
48.68710650299653,2.2937308555740574,ligne_bus_199
48.89034203592814,2.3994027803784967,ligne_bus_151
48.86525985667316,2.3747570817167682,ligne_metro_3
48.72963508042285,2.3677435484138623,ligne_tram_T7
48.893923902710036,2.2126227396461546,ligne_bus_160:ligne_bus_159:ligne_bus_163:ligne_bus_304:ligne_bus_N53
48.92019055876804,2.5254975415618333,ligne_bus_234
48.89072171815623,2.302745882952136,ligne_bus_341:ligne_bus_53:ligne_bus_94
48.867894144274636,2.4462392543351186,ligne_bus_129
48.823669648914155,2.4200940309772974,ligne_bus_325
48.90223965052625,2.510177970708728,ligne_bus_146:ligne_bus_N45
48.98606293116861,2.3718680454329575,ligne_bus_268
48.81127447981165,2.444038322782514,ligne_bus_107
48.73071221621559,2.2381501762796425,ligne_bus_119
48.81838449318841,2.3604326334975934,ligne_bus_185
48.82163721220325,2.252676374723151,ligne_bus_TUVIM
48.889567355855185,2.338821990099936,ligne_bus_MONTMARTROBUS:ligne_bus_80
48.80532308289604,2.584134114369526,ligne_bus_206:ligne_bus_208
48.817943764417215,2.4436165247676946,ligne_bus_111
48.8009974528633,2.5480315676302205,ligne_bus_208
48.892392751921655,2.179465778600854,ligne_bus_159
48.883712476037346,2.3055577575143036,ligne_metro_3
48.89523832538295,2.4596680533915762,ligne_tram_T1
48.81738297952943,2.2484914828572733,ligne_bus_289
48.790200620228866,2.3844015918727153,ligne_bus_132
48.73140896975298,2.2330807793689016,ligne_bus_119
48.8874368425293,2.3257252220174083,ligne_metro_13
48.80300476414455,2.434660350132125,ligne_bus_217:ligne_bus_372
48.742035863985336,2.2965387875231467,ligne_bus_197
48.928437507903254,2.2739288341137507,ligne_bus_165:ligne_bus_366
48.94230324883872,2.3830530455506644,ligne_bus_153
48.81227999579712,2.5190776350081507,ligne_bus_306
48.82998578596049,2.2648465117520153,ligne_bus_323
48.923312997617195,2.385572855532466,ligne_bus_143:ligne_bus_253
48.87902902292163,2.411747998347259,ligne_bus_170:ligne_bus_249
48.93103616975119,2.4264309102565793,ligne_bus_146
48.90579566629995,2.3130424168390693,ligne_bus_138
48.905121060238216,2.310357059527946,ligne_bus_74:ligne_bus_174:ligne_bus_574:ligne_bus_274
48.836045910838756,2.405464361486412,ligne_bus_46:ligne_bus_N33
48.95223825624989,2.36873430706457,ligne_bus_268
48.89537617333808,2.4126847264445748,ligne_bus_249
48.77699396839792,2.4790947028037733,ligne_bus_308:ligne_bus_104
48.811510913345934,2.3840671320019258,ligne_bus_125:ligne_bus_132:ligne_bus_323
48.925215693959935,2.2404511122245947,ligne_bus_566
48.85092846205761,2.3135446786335057,ligne_bus_87
48.906307579968086,2.470723452889686,ligne_bus_234:ligne_bus_334:ligne_bus_134
48.7556040482806,2.2861698100143,ligne_bus_196
48.82764247186972,2.356679718554963,ligne_bus_47:ligne_bus_N22:ligne_bus_N15
48.805147413569976,2.34664323505667,ligne_bus_593:ligne_bus_323
48.847883216579156,2.270295892634314,ligne_metro_10
48.9233232281649,2.2577199194902486,ligne_bus_167:ligne_bus_378:ligne_bus_304
48.89376772105596,2.3739326593460133,ligne_bus_54:ligne_bus_60
48.92712929297018,2.3928049010519836,ligne_tram_T1
48.88449829296056,2.328982831569093,ligne_bus_N02:ligne_bus_95:ligne_bus_80
48.743020909897695,2.317467141191928,ligne_bus_297
48.873220515074514,2.164755172401504,ligne_bus_258
48.800746208750255,2.260887283207438,ligne_bus_191:ligne_bus_190
48.86685615476034,2.2900380734450088,ligne_metro_6
48.80433445713847,2.4720260310108393,ligne_bus_N35:ligne_bus_107
48.78036340219182,2.2388442571820066,ligne_bus_190
48.84679081017055,2.1935897131149305,ligne_bus_360
48.75913832651803,2.290897241897779,ligne_bus_395
48.9519013403749,2.4168333559747754,ligne_bus_133:ligne_bus_249
48.84427965547553,2.6263550159813795,ligne_bus_211
48.8823627590568,2.4810318636072166,ligne_bus_116
48.752639070637336,2.4308143208554753,ligne_bus_182
48.81710425442622,2.628667031677111,ligne_bus_421
48.927563857834194,2.2230436468024224,ligne_bus_272
48.81045909547389,2.347828091442007,ligne_bus_584
48.874944573894595,2.2708195655943415,ligne_bus_244
48.87111752398503,2.2249527206200748,ligne_bus_93:ligne_bus_544
48.94701571196209,2.249374389343935,ligne_bus_N52:ligne_bus_272
48.78488902766605,2.3416750994842728,ligne_bus_186
48.679662646151584,2.344801703087946,ligne_bus_385:ligne_bus_292:ligne_bus_492
48.92293456245295,2.2544475041603773,ligne_bus_167:ligne_bus_378:ligne_bus_304
48.91447790510442,2.35738041119972,ligne_bus_153
48.84938892654465,2.4557603648214354,ligne_bus_118
48.79008704138252,2.425916812256359,ligne_bus_103
48.844365484224866,2.210576714316898,ligne_bus_471:ligne_bus_160
48.895244710514795,2.312611177830038,ligne_bus_173
48.79947927962356,2.4884348323622807,ligne_bus_107
48.89556049930796,2.4772383471583588,ligne_bus_346:ligne_bus_303
48.76704773173498,2.330809877681118,ligne_bus_184
48.9013081611078,2.4561926345991942,ligne_bus_147
48.77991448078985,2.454921857805696,ligne_bus_317
48.80754418741769,2.2523319386002734,ligne_bus_162
48.846991013735796,2.471074681484275,ligne_bus_124:ligne_bus_524
48.94052953216569,2.462776414924133,ligne_bus_N42:ligne_bus_247:ligne_bus_148
48.92649449009768,2.2437765137696033,ligne_bus_235:ligne_bus_566:ligne_bus_304
48.87359858795836,2.2355881424094215,ligne_bus_175
48.886365678062774,2.1752594614655605,ligne_bus_467:ligne_bus_241:ligne_bus_244:ligne_bus_144
48.87286412592294,2.194253184817908,ligne_bus_244
48.95443302604512,2.443255617206152,ligne_bus_152
48.80599270326873,2.54915400470061,ligne_bus_308:ligne_bus_208
48.927112979782336,2.313891686006134,ligne_bus_166
48.9258964168501,2.37385994419247,ligne_bus_253
48.88522833258763,2.295826706859305,ligne_bus_N52:ligne_bus_93:ligne_bus_N16
48.84717506255379,2.2736875966867363,ligne_bus_62
48.8417773109115,2.202603924506652,ligne_bus_467
48.91533241655837,2.4310672352554477,ligne_bus_248
48.76438351129038,2.392658086465313,ligne_bus_587:ligne_bus_103:ligne_bus_185
48.90558243403919,2.3368320603520347,ligne_bus_85
48.97164277514684,2.316478804005383,ligne_bus_337
48.86490755064437,2.4003122344024814,ligne_bus_501
48.762623370469974,2.406849881655046,ligne_bus_CHOISYBUS
48.761178081740965,2.349177570277524,ligne_bus_216:ligne_bus_N22:ligne_bus_192
48.88319478619906,2.23302105413707,ligne_tram_T2
48.919568653703536,2.4379614248273005,ligne_bus_146:ligne_bus_148
48.79256240229833,2.389287323588852,ligne_bus_172
48.70086699648631,2.3354214645203717,ligne_bus_492
48.87002682081479,2.5056973422055644,ligne_bus_114
48.86441887778646,2.45275696892194,ligne_bus_N34:ligne_bus_121:ligne_bus_102
48.9011253545939,2.292310623720337,ligne_bus_165:ligne_bus_574
48.84385425997899,2.46292375978694,ligne_bus_210
48.78727800368588,2.4060123966330496,ligne_bus_182
48.84353974667888,2.365495658602017,ligne_bus_89:ligne_bus_63
48.839094085253215,2.3307737004886713,ligne_bus_68:ligne_bus_N14
48.84432413600794,2.3228207907374405,ligne_bus_92:ligne_bus_82
48.85481258359159,2.3855907554166644,ligne_bus_76
48.8491949780194,2.287848007440609,ligne_bus_42
48.856069632728996,2.4616186001246665,ligne_bus_127
48.92960808864332,2.3009059451617224,ligne_bus_340
48.82211592393122,2.3503485111190985,ligne_bus_513
48.865079110624954,2.5210064276049144,ligne_bus_214:ligne_bus_114:ligne_bus_203
48.84103339211796,2.231322061843687,ligne_bus_571
48.809896918226876,2.301384393632283,ligne_bus_294
48.67632718137082,2.3518727139567503,ligne_bus_492
48.95807120701223,2.3664451919284564,ligne_bus_268
48.8862329311857,2.3438505795005207,ligne_bus_MONTMARTROBUS
48.896658925161226,2.4014549509994745,ligne_bus_N41:ligne_bus_N13:ligne_bus_151:ligne_bus_249
48.83895865695941,2.35097907397105,ligne_bus_47:ligne_bus_N22:ligne_bus_N15
48.88738025249704,2.4083393240715614,ligne_bus_61
48.90163251647613,2.3703257627706003,ligne_bus_35
48.87728256527766,2.1157032051551528,ligne_bus_258
48.88098387448241,2.3243912593593636,ligne_bus_66
48.87462097017322,2.3252375776631626,ligne_bus_N52:ligne_bus_20:ligne_bus_N51
48.789958187823,2.223863177977147,ligne_bus_389
48.73697131624232,2.2218181310526597,ligne_bus_119
48.856868688236425,2.2209656189564617,ligne_bus_471
49.022953862802616,2.3637627087742024,ligne_bus_269
48.924416258840814,2.252808582317221,ligne_bus_176:ligne_bus_366
48.83914826598913,2.2911933772060062,ligne_bus_N62:ligne_bus_N13:ligne_bus_80:ligne_bus_39
48.85715045494422,2.291803921151104,ligne_bus_82
48.88670236338325,2.296193485091651,ligne_bus_PC3
48.87934985665537,2.4009157234698697,ligne_bus_48
48.85371931867001,2.226447661881438,ligne_bus_241
48.83034079803131,2.177340215360539,ligne_bus_426
48.89550851371328,2.2729467967579935,ligne_bus_93
48.81000746744217,2.3626469768954603,ligne_bus_323
48.93278467741047,2.3549868619249192,ligne_bus_253:ligne_bus_239:ligne_bus_153
48.88929481458247,2.4708159294754166,ligne_bus_143
48.82735393112749,2.1889336147968588,ligne_bus_572
48.80476676295409,2.2826653874084424,ligne_bus_AMIBUS
48.83369098928551,2.286719185989927,ligne_bus_80
48.93144398832164,2.2118913728873326,ligne_bus_272
48.949914127794116,2.2704641093667677,ligne_bus_361
48.804220736262316,2.4049871449392652,ligne_bus_180:ligne_bus_217
48.82287877506322,2.358079894290851,ligne_metro_7
48.87593186637593,2.358278333713854,ligne_bus_47
48.904057442909036,2.298878982538667,ligne_bus_174:ligne_bus_574
48.86080794301473,2.3414363916523846,ligne_bus_21:ligne_bus_N11:ligne_bus_N24:ligne_bus_81
48.852274617729336,2.472000785161405,ligne_bus_524
48.98460208226865,2.442074938709983,ligne_bus_250
48.85833935460912,2.508397120703054,ligne_bus_114
48.87627342878736,2.358019592112842,ligne_bus_56:ligne_bus_46
48.80703580209233,2.509901668386353,ligne_rer_A
48.778810268505005,2.5352121717438756,ligne_bus_308
48.91994532066868,2.2953625652285923,ligne_bus_235
48.88969737774899,2.279931953392379,ligne_bus_93
48.85344723773834,2.333046326044867,ligne_metro_4
48.878916395001,2.353469578838293,ligne_bus_56:ligne_bus_31:ligne_bus_N44:ligne_bus_N01:ligne_bus_30:ligne_bus_N14
48.86171402390937,2.4775420051584067,ligne_bus_127
48.86133279431157,2.2014770627479576,ligne_bus_241
48.6905128741131,2.38162309074947,ligne_bus_487
48.85309762534647,2.293155771552188,ligne_bus_42
48.929220726732375,2.4572796796446728,ligne_bus_247
48.78946669335857,2.5020218093095745,ligne_bus_111
48.84870011990761,2.3579949353796334,ligne_bus_89:ligne_bus_24:ligne_bus_63
48.76754244330636,2.417040444311894,ligne_bus_393:ligne_bus_N71:ligne_bus_TVM
48.842586614658025,2.471526279307448,ligne_bus_124
48.857186227056815,2.29134080107518,ligne_bus_82
48.986342513592646,2.4548861738207215,ligne_bus_250
48.81442488992834,2.414758141884331,ligne_bus_125:ligne_bus_325
48.872096123789774,2.339325555856426,ligne_metro_8:ligne_metro_9
48.87438781187915,2.33251326074323,ligne_bus_68
48.821186255893736,2.2638515876842833,ligne_bus_190
48.804640917008896,2.3663180989772243,ligne_bus_585
48.938338090863965,2.2423773298331198,ligne_bus_272
48.82063740758417,2.3018805657242396,ligne_bus_597
48.8269284059736,2.5080076704411036,ligne_bus_106
48.7447445765711,2.392215838582799,ligne_bus_N31:ligne_bus_183
48.88637065382866,2.5085441857559028,ligne_bus_114
48.7952190773792,2.514446939968507,ligne_bus_111
48.84635432774007,2.2864208844578884,ligne_bus_88
48.84770926632931,2.1950306550355307,ligne_bus_360
48.9318841157274,2.391159573229721,ligne_bus_143
48.80594889671298,2.258947462289062,ligne_bus_290:ligne_bus_190
48.89267478539982,2.3598661573340323,ligne_bus_65:ligne_bus_N43
48.83762840595535,2.255822632344983,ligne_bus_72
48.896524135913715,2.234561764138717,ligne_bus_73
48.78492685219859,2.235938530633914,ligne_bus_189
48.90591315073584,2.3580042051464107,ligne_bus_302:ligne_bus_153
48.75022088715477,2.3543672852838644,ligne_tram_T7
48.88809292802928,2.3259295017346346,ligne_bus_81
48.84508719554478,2.4320159489963507,ligne_bus_325:ligne_bus_N11:ligne_bus_318:ligne_bus_N33
48.851801971229484,2.65469710541561,ligne_bus_421:ligne_bus_220
48.7879586489924,2.228981937708429,ligne_bus_N61:ligne_bus_390:ligne_bus_289
48.82061305697835,2.505904457735628,ligne_bus_116
48.885383873230644,2.2641558835611693,ligne_bus_174:ligne_bus_43:ligne_bus_82
48.923585414424764,2.438446555301734,ligne_bus_146
48.938257820556124,2.157131114784443,ligne_bus_272
48.838086937138364,2.2891792634415777,ligne_bus_80
48.87905074959519,2.356521844707956,ligne_bus_54:ligne_bus_26
48.79325579634385,2.321324996317998,ligne_rer_B
48.866523432618784,2.289561581571576,ligne_bus_30:ligne_bus_22
48.85684415927372,2.2234854070821086,ligne_bus_175
48.868166178190165,2.3616537233948978,ligne_bus_20
48.943450608178786,2.4333556294850047,ligne_bus_152
48.97075150610551,2.365769837853891,ligne_bus_268
48.885644173819145,2.4108853302043145,ligne_bus_330:ligne_bus_249
48.68687073348949,2.353070335849902,ligne_bus_385
48.94772143600891,2.2438064059347043,ligne_bus_N52
48.841966048974,2.2026034346525516,ligne_bus_467
48.79911299769273,2.4716043270020815,ligne_bus_112:ligne_bus_111
48.84786221607836,2.1951664139734444,ligne_bus_360
48.932807035186705,2.5372739629987113,ligne_bus_147:ligne_bus_N41
48.80939821239567,2.5734849939653817,ligne_bus_206:ligne_bus_207
48.87478871518722,2.5513562940251218,ligne_bus_221:ligne_bus_214:ligne_bus_N23
48.82245759415938,2.3254810437249733,ligne_bus_297:ligne_bus_197
48.823415503124934,2.5797556209683243,ligne_bus_312:ligne_bus_310:ligne_bus_320
48.84291437153811,2.572956781815615,ligne_bus_320
48.92221443086064,2.2527712599816208,ligne_bus_164
48.869016233482,2.4262016312842607,ligne_bus_76
48.8078720768513,2.2586315930716143,ligne_bus_190
48.881925978658515,2.314089198789622,ligne_bus_N52:ligne_bus_N16
48.85283059716511,2.51416708031688,ligne_bus_113:ligne_bus_N34
48.84020871832954,2.3370504438898014,ligne_bus_N14
48.94691749775996,2.370955021192204,ligne_bus_253
48.971931289559954,2.322894402940944,ligne_bus_256:ligne_bus_356
48.904385606533154,2.5648522841424146,ligne_bus_347:ligne_bus_N45
49.025785446127436,2.3591181698647317,ligne_bus_269
48.905928596511075,2.264317762303109,ligne_bus_278
48.81142543777465,2.556810436968841,ligne_bus_208
48.896917637901396,2.205214061703304,ligne_bus_159
48.71091389701225,2.388934002771103,ligne_bus_485
48.77195519735116,2.3439448491581363,ligne_bus_192
48.90397924505706,2.391798537325414,ligne_bus_150:ligne_bus_170
48.90314345577332,2.3660598060980185,ligne_bus_239
48.796594651851805,2.412309950943813,ligne_bus_217
48.8109161507398,2.469688911159269,ligne_bus_112
48.814539964205004,2.271767855315436,ligne_bus_169
48.82727555317232,2.3356756415151505,ligne_bus_62
48.882311047983265,2.240122428809682,ligne_bus_EOLIEN
48.841252442530866,2.1310254303130347,ligne_bus_426
48.99327536827765,2.382811401514755,ligne_bus_370
48.92706117602465,2.4508508729298515,ligne_bus_N42:ligne_bus_148
48.84339104004485,2.2456691896994294,ligne_bus_52
48.848450867931355,2.4970887986683175,ligne_bus_116
48.88298456919616,2.4549105294980316,ligne_bus_301
48.978653755115054,2.384436794369383,ligne_tram_T5
48.864094860889765,2.5351154453058484,ligne_bus_127
48.782191967671956,2.2705029809301642,ligne_bus_N62:ligne_bus_179
48.82987858862623,2.2299835230508434,ligne_bus_171
48.89901170412667,2.4420926392411446,ligne_bus_301:ligne_bus_322:ligne_bus_N45
48.84166445005082,2.329520690967109,ligne_bus_68:ligne_bus_N14
48.86146371055862,2.346844131603014,ligne_rer_A:ligne_rer_B
48.873240135148485,2.3977745918629827,ligne_bus_60
48.919449277149965,2.3428320628378376,ligne_bus_274
48.8991970700061,2.3701061076730867,ligne_bus_35
48.78922393324453,2.495464653764674,ligne_bus_117
48.90759788133574,2.4267723064132727,ligne_bus_234:ligne_bus_251:ligne_bus_134
48.874532919282075,2.581547949321578,ligne_bus_113:ligne_bus_421:ligne_bus_N23
48.94222616127771,2.302725198731223,ligne_bus_138:ligne_bus_166
48.815220279949145,2.4438423013831083,ligne_bus_107
48.891344398291665,2.3613239046694137,ligne_bus_60:ligne_bus_35
48.78004783887803,2.37421955421806,ligne_bus_132
48.84111880202587,2.4379725289919545,ligne_bus_46:ligne_bus_112
48.901911180630954,2.370094196430709,ligne_bus_35
48.94922196627469,2.3858289941299575,ligne_bus_252:ligne_bus_N43
48.917580644023914,2.224402000398648,ligne_tram_T2
48.817724038152285,2.260753425397164,ligne_bus_TUVIM
48.86217223748995,2.498929140064213,ligne_bus_127
48.834534252909954,2.5300470962769728,ligne_bus_120
48.81004977164899,2.3015884063487135,ligne_bus_AMIBUS:ligne_bus_N63:ligne_bus_195
48.963340721676424,2.4031891009629964,ligne_bus_333
48.70665944861114,2.238440453695439,ligne_bus_N122
48.81260443153199,2.266245220877003,ligne_bus_579
48.832077386194484,2.398094150060432,ligne_tram_T3a
48.92435016744195,2.208935473437581,ligne_bus_N24:ligne_bus_262
48.87237570974885,2.4285643905774346,ligne_bus_76:ligne_bus_115
48.84720718243952,2.6160627148221396,ligne_bus_211
48.930152731411006,2.3321671703219526,ligne_bus_137:ligne_bus_177
48.84321122819447,2.572821964089807,ligne_bus_320
48.83131672932788,2.2301166848680256,ligne_bus_467
48.84868881809981,2.393129435536575,ligne_bus_86
48.84076085882967,2.55210090418231,ligne_bus_303:ligne_bus_310:ligne_bus_206:ligne_bus_306:ligne_bus_320:ligne_bus_120:ligne_bus_N34:ligne_bus_207
